Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
109.96047377586365,8140,21,0.3995029330253601,,,0.09919647942993146
110.20610690116882,8160,21,0.5995569229125977,,,0.09919647942993146
110.45161867141724,8180,21,0.6362317800521851,,,0.09919647942993146
110.69792914390564,8200,21,0.6014180779457092,,,0.09919647942993146
111.54474782943726,8211,21,,0.666418362557888,78.08,0.09911436253643442
111.73140621185303,8220,22,0.3637252748012543,,,0.09911436253643442
111.90104722976685,8240,22,0.4563984274864197,,,0.09911436253643442
112.07033109664917,8260,22,0.5736769437789917,,,0.09911436253643442
112.22294926643372,8280,22,0.4993312358856201,,,0.09911436253643442
112.36187815666199,8300,22,0.4000481069087982,,,0.09911436253643442
112.60487842559814,8320,22,0.5803709030151367,,,0.09911436253643442
112.8496241569519,8340,22,0.3902093172073364,,,0.09911436253643442
113.09598183631897,8360,22,0.6288348436355591,,,0.09911436253643442
113.34229516983032,8380,22,0.5406079292297363,,,0.09911436253643442
113.58955430984497,8400,22,0.3890106976032257,,,0.09911436253643442
113.83485078811646,8420,22,0.5879961252212524,,,0.09911436253643442
114.08033919334412,8440,22,0.5744175910949707,,,0.09911436253643442
114.32641911506653,8460,22,0.471515953540802,,,0.09911436253643442
114.57286334037781,8480,22,0.5666994452476501,,,0.09911436253643442
114.81917095184326,8500,22,0.6874409914016724,,,0.09911436253643442
115.06541323661804,8520,22,0.4911913275718689,,,0.09911436253643442
115.31155204772949,8540,22,0.4806831181049347,,,0.09911436253643442
115.5574152469635,8560,22,0.5342159867286682,,,0.09911436253643442
115.80313181877136,8580,22,0.5523545742034912,,,0.09911436253643442
116.05000352859497,8600,22,0.5488027334213257,,,0.09911436253643442
116.85707902908325,8602,22,,0.6706182846426963,78.03,0.09902828861376098
117.11762928962708,8620,23,0.5655854344367981,,,0.09902828861376098
117.28755617141724,8640,23,0.4658997356891632,,,0.09902828861376098
117.4568657875061,8660,23,0.4273081123828888,,,0.09902828861376098
117.60386037826538,8680,23,0.42430368065834045,,,0.09902828861376098
117.75270199775696,8700,23,0.4825391173362732,,,0.09902828861376098
117.99832534790039,8720,23,0.34974807500839233,,,0.09902828861376098
118.2438952922821,8740,23,0.5368818640708923,,,0.09902828861376098
118.48933529853821,8760,23,0.3284919559955597,,,0.09902828861376098
118.73565602302551,8780,23,0.44301578402519226,,,0.09902828861376098
118.98127555847168,8800,23,0.5973696112632751,,,0.09902828861376098
119.227867603302,8820,23,0.5213061571121216,,,0.09902828861376098
119.47426581382751,8840,23,0.48047810792922974,,,0.09902828861376098
119.72023153305054,8860,23,0.4237116575241089,,,0.09902828861376098
119.9664318561554,8880,23,0.5114784836769104,,,0.09902828861376098
120.21173310279846,8900,23,0.6317059397697449,,,0.09902828861376098
120.45722103118896,8920,23,0.4585215449333191,,,0.09902828861376098
120.70293951034546,8940,23,0.38569748401641846,,,0.09902828861376098
120.94847655296326,8960,23,0.44811344146728516,,,0.09902828861376098
121.19529438018799,8980,23,0.5653531551361084,,,0.09902828861376098
122.17626309394836,8993,23,,0.7045571538805961,77.38,0.09893826459668555
122.33523535728455,9000,24,0.4098477363586426,,,0.09893826459668555
122.50251650810242,9020,24,0.4210391342639923,,,0.09893826459668555
122.67254257202148,9040,24,0.4131680130958557,,,0.09893826459668555
122.84287309646606,9060,24,0.44432270526885986,,,0.09893826459668555
122.98753690719604,9080,24,0.6151238679885864,,,0.09893826459668555
123.14337229728699,9100,24,0.33265581727027893,,,0.09893826459668555
123.38995361328125,9120,24,0.3914378583431244,,,0.09893826459668555
123.63526773452759,9140,24,0.32269877195358276,,,0.09893826459668555
123.88003754615784,9160,24,0.43157827854156494,,,0.09893826459668555
124.12611198425293,9180,24,0.5551997423171997,,,0.09893826459668555
124.37172293663025,9200,24,0.7645889520645142,,,0.09893826459668555
124.61750388145447,9220,24,0.5558090806007385,,,0.09893826459668555
124.86331272125244,9240,24,0.5453083515167236,,,0.09893826459668555
125.10974454879761,9260,24,0.5062803030014038,,,0.09893826459668555
125.35574889183044,9280,24,0.4088033437728882,,,0.09893826459668555
125.60128331184387,9300,24,0.47196120023727417,,,0.09893826459668555
125.84766435623169,9320,24,0.5843849182128906,,,0.09893826459668555
126.09364485740662,9340,24,0.550726056098938,,,0.09893826459668555
126.33979153633118,9360,24,0.5644654035568237,,,0.09893826459668555
126.58564329147339,9380,24,0.38588011264801025,,,0.09893826459668555
127.51029467582703,9384,24,,0.9041889053583145,71.45,0.09884429773823235
127.75663256645203,9400,25,0.530031681060791,,,0.09884429773823235
127.92599129676819,9420,25,0.5335776805877686,,,0.09884429773823235
128.095623254776,9440,25,0.43740493059158325,,,0.09884429773823235
128.2649953365326,9460,25,0.5783228874206543,,,0.09884429773823235
128.40116715431213,9480,25,0.36874091625213623,,,0.09884429773823235
128.57065439224243,9500,25,0.5291683077812195,,,0.09884429773823235
128.8174819946289,9520,25,0.5668798685073853,,,0.09884429773823235
129.06493878364563,9540,25,0.4627085328102112,,,0.09884429773823235
129.3096604347229,9560,25,0.4351309537887573,,,0.09884429773823235
129.55561470985413,9580,25,0.4128868579864502,,,0.09884429773823235
129.80191683769226,9600,25,0.2972829341888428,,,0.09884429773823235
130.04763007164001,9620,25,0.5780643224716187,,,0.09884429773823235
130.2921941280365,9640,25,0.3745642304420471,,,0.09884429773823235
130.53743934631348,9660,25,0.5346024036407471,,,0.09884429773823235
130.78323531150818,9680,25,0.3613417148590088,,,0.09884429773823235
131.02908086776733,9700,25,0.5973562598228455,,,0.09884429773823235
131.27493286132812,9720,25,0.44436901807785034,,,0.09884429773823235
131.52187991142273,9740,25,0.4016956388950348,,,0.09884429773823235
131.7670660018921,9760,25,0.35110458731651306,,,0.09884429773823235
132.85571670532227,9775,25,,0.654023332297802,78.58,0.09874639560909114
132.98650813102722,9780,26,0.5899356603622437,,,0.09874639560909114
133.15336894989014,9800,26,0.5160192251205444,,,0.09874639560909114
133.32370448112488,9820,26,0.4566335380077362,,,0.09874639560909114
133.49325108528137,9840,26,0.5851302742958069,,,0.09874639560909114
133.66319298744202,9860,26,0.470443993806839,,,0.09874639560909114
133.81602954864502,9880,26,0.35374516248703003,,,0.09874639560909114
133.94670748710632,9900,26,0.4004105031490326,,,0.09874639560909114
134.1916160583496,9920,26,0.5354216694831848,,,0.09874639560909114
134.4372410774231,9940,26,0.33230698108673096,,,0.09874639560909114
134.6833152770996,9960,26,0.489222913980484,,,0.09874639560909114
134.93003177642822,9980,26,0.33722952008247375,,,0.09874639560909114
135.17603611946106,10000,26,0.4371616542339325,,,0.09874639560909114
135.42245435714722,10020,26,0.34653759002685547,,,0.09874639560909114
135.66805458068848,10040,26,0.4961438775062561,,,0.09874639560909114
135.91361165046692,10060,26,0.7281607389450073,,,0.09874639560909114
136.15992426872253,10080,26,0.5472277998924255,,,0.09874639560909114
136.405287027359,10100,26,0.5369747877120972,,,0.09874639560909114
136.65163230895996,10120,26,0.4519934356212616,,,0.09874639560909114
136.89793801307678,10140,26,0.390394389629364,,,0.09874639560909114
137.1446077823639,10160,26,0.39873549342155457,,,0.09874639560909114
138.16704297065735,10166,26,,0.5989318376779557,80.59,0.09864456609700721
138.3562457561493,10180,27,0.6925495862960815,,,0.09864456609700721
138.52525281906128,10200,27,0.37908613681793213,,,0.09864456609700721
138.69544196128845,10220,27,0.4305799901485443,,,0.09864456609700721
138.86558628082275,10240,27,0.38949471712112427,,,0.09864456609700721
139.03532242774963,10260,27,0.3074333369731903,,,0.09864456609700721
139.18496084213257,10280,27,0.4230147898197174,,,0.09864456609700721
139.32361340522766,10300,27,0.44200399518013,,,0.09864456609700721
139.5623300075531,10320,27,0.4151386022567749,,,0.09864456609700721
139.80805706977844,10340,27,0.3851933479309082,,,0.09864456609700721
140.0540006160736,10360,27,0.42288780212402344,,,0.09864456609700721
140.3000168800354,10380,27,0.48905301094055176,,,0.09864456609700721
140.54552054405212,10400,27,0.4161868691444397,,,0.09864456609700721
140.79210877418518,10420,27,0.478611022233963,,,0.09864456609700721
141.0357551574707,10440,27,0.4903085231781006,,,0.09864456609700721
141.28201174736023,10460,27,0.4951283037662506,,,0.09864456609700721
141.5274510383606,10480,27,0.5601310133934021,,,0.09864456609700721
141.77376914024353,10500,27,0.30396631360054016,,,0.09864456609700721
142.0191478729248,10520,27,0.5634074211120605,,,0.09864456609700721
142.26579189300537,10540,27,0.43235015869140625,,,0.09864456609700721
143.41498565673828,10557,27,,0.7075778636336326,76.22,0.09853881740614587
143.54391503334045,10560,28,0.5450656414031982,,,0.09853881740614587
143.67173027992249,10580,28,0.3754105567932129,,,0.09853881740614587
143.83972239494324,10600,28,0.4944341778755188,,,0.09853881740614587
144.0085220336914,10620,28,0.44218409061431885,,,0.09853881740614587
144.17880368232727,10640,28,0.5003533363342285,,,0.09853881740614587
144.3483166694641,10660,28,0.4544384181499481,,,0.09853881740614587
144.50109839439392,10680,28,0.4339810609817505,,,0.09853881740614587
144.64877653121948,10700,28,0.33515527844429016,,,0.09853881740614587
144.89419317245483,10720,28,0.5527637600898743,,,0.09853881740614587
145.14012551307678,10740,28,0.29324615001678467,,,0.09853881740614587
145.38618659973145,10760,28,0.3711802363395691,,,0.09853881740614587
145.63217091560364,10780,28,0.352813184261322,,,0.09853881740614587
145.87867212295532,10800,28,0.4621894061565399,,,0.09853881740614587
146.12444019317627,10820,28,0.35114943981170654,,,0.09853881740614587
146.3709557056427,10840,28,0.48116594552993774,,,0.09853881740614587
146.6173939704895,10860,28,0.6260010004043579,,,0.09853881740614587
146.8637900352478,10880,28,0.4118027985095978,,,0.09853881740614587
147.1101667881012,10900,28,0.4953846037387848,,,0.09853881740614587
147.35665655136108,10920,28,0.6447232961654663,,,0.09853881740614587
147.6024627685547,10940,28,0.4170205891132355,,,0.09853881740614587
148.6519956588745,10948,28,,0.8272730386257172,74.02,0.09842915805643151
148.83496809005737,10960,29,0.7734127044677734,,,0.09842915805643151
148.97276496887207,10980,29,0.40816953778266907,,,0.09842915805643151
149.14251160621643,11000,29,0.443103551864624,,,0.09842915805643151
149.31416726112366,11020,29,0.43099445104599,,,0.09842915805643151
149.4838056564331,11040,29,0.5335996150970459,,,0.09842915805643151
149.65322041511536,11060,29,0.42593446373939514,,,0.09842915805643151
149.789635181427,11080,29,0.5308361053466797,,,0.09842915805643151
149.97250175476074,11100,29,0.5341529846191406,,,0.09842915805643151
150.22142338752747,11120,29,0.3459409773349762,,,0.09842915805643151
150.46759724617004,11140,29,0.7888756990432739,,,0.09842915805643151
150.71635842323303,11160,29,0.43503639101982117,,,0.09842915805643151
150.96231365203857,11180,29,0.5377007126808167,,,0.09842915805643151
151.20826888084412,11200,29,0.39739152789115906,,,0.09842915805643151
151.4541356563568,11220,29,0.4033316373825073,,,0.09842915805643151
151.7003264427185,11240,29,0.31505435705184937,,,0.09842915805643151
151.94728446006775,11260,29,0.48680704832077026,,,0.09842915805643151
152.19258642196655,11280,29,0.5220719575881958,,,0.09842915805643151
152.43831658363342,11300,29,0.2814851701259613,,,0.09842915805643151
152.68457221984863,11320,29,0.47649383544921875,,,0.09842915805643151
154.11893725395203,11339,29,,0.70760189473629,77.67,0.09831559688286116
154.23227381706238,11340,30,0.4477086663246155,,,0.09831559688286116
154.5984878540039,11360,30,0.5559752583503723,,,0.09831559688286116
154.88079261779785,11380,30,0.5809338092803955,,,0.09831559688286116
155.17760229110718,11400,30,0.4335725009441376,,,0.09831559688286116
155.48133325576782,11420,30,0.457819402217865,,,0.09831559688286116
155.7638008594513,11440,30,0.6504166126251221,,,0.09831559688286116
155.91630721092224,11460,30,0.4380356967449188,,,0.09831559688286116
156.16378688812256,11480,30,0.2764216661453247,,,0.09831559688286116
156.5314280986786,11500,30,0.4474262297153473,,,0.09831559688286116
156.90026831626892,11520,30,0.5345330238342285,,,0.09831559688286116
157.27013778686523,11540,30,0.38764721155166626,,,0.09831559688286116
157.63765048980713,11560,30,0.4558998942375183,,,0.09831559688286116
157.93727731704712,11580,30,0.41119006276130676,,,0.09831559688286116
158.18721270561218,11600,30,0.2838855981826782,,,0.09831559688286116
158.5559003353119,11620,30,0.4032455086708069,,,0.09831559688286116
158.92540431022644,11640,30,0.7567832469940186,,,0.09831559688286116
159.29458498954773,11660,30,0.5085304975509644,,,0.09831559688286116
159.66405081748962,11680,30,0.6153326034545898,,,0.09831559688286116
160.03378748893738,11700,30,0.4078364968299866,,,0.09831559688286116
160.28626155853271,11720,30,0.4447571337223053,,,0.09831559688286116
161.5212903022766,11730,30,,0.6455131828784942,80.12,0.09819814303479263
161.7593286037445,11740,31,0.427221417427063,,,0.09819814303479263
162.06464767456055,11760,31,0.3599605858325958,,,0.09819814303479263
162.21049857139587,11780,31,0.43979424238204956,,,0.09819814303479263
162.44250226020813,11800,31,0.44563600420951843,,,0.09819814303479263
162.74662518501282,11820,31,0.2989867925643921,,,0.09819814303479263
163.0486137866974,11840,31,0.40929216146469116,,,0.09819814303479263
163.29519653320312,11860,31,0.36466729640960693,,,0.09819814303479263
163.4241497516632,11880,31,0.34213581681251526,,,0.09819814303479263
163.7737922668457,11900,31,0.526794970035553,,,0.09819814303479263
164.1421399116516,11920,31,0.34378889203071594,,,0.09819814303479263
164.51116847991943,11940,31,0.49230313301086426,,,0.09819814303479263
164.88023114204407,11960,31,0.5269557237625122,,,0.09819814303479263
165.24953055381775,11980,31,0.48813170194625854,,,0.09819814303479263
165.5106680393219,12000,31,0.4003826379776001,,,0.09819814303479263
165.7959144115448,12020,31,0.5184308290481567,,,0.09819814303479263
166.16563534736633,12040,31,0.5080571174621582,,,0.09819814303479263
166.53460335731506,12060,31,0.4960813820362091,,,0.09819814303479263
166.90461492538452,12080,31,0.45335763692855835,,,0.09819814303479263
167.2739613056183,12100,31,0.30484816431999207,,,0.09819814303479263
167.60842895507812,12120,31,0.5372274518013,,,0.09819814303479263
168.87765669822693,12121,31,,0.7749600526690483,76.66,0.09807680597520742
169.3160274028778,12140,32,0.3739628195762634,,,0.09807680597520742
169.58907055854797,12160,32,0.5161541700363159,,,0.09807680597520742
169.77458882331848,12180,32,0.5343401432037354,,,0.09807680597520742
170.06144785881042,12200,32,0.39348483085632324,,,0.09807680597520742
170.29060792922974,12220,32,0.32138895988464355,,,0.09807680597520742
170.51337718963623,12240,32,0.375461608171463,,,0.09807680597520742
170.75220894813538,12260,32,0.469882607460022,,,0.09807680597520742
170.93298268318176,12280,32,0.46433427929878235,,,0.09807680597520742
171.22484946250916,12300,32,0.4866054654121399,,,0.09807680597520742
171.50631618499756,12320,32,0.3300361633300781,,,0.09807680597520742
171.87644386291504,12340,32,0.6216571927070618,,,0.09807680597520742
172.24630498886108,12360,32,0.3859074115753174,,,0.09807680597520742
172.61590790748596,12380,32,0.33577489852905273,,,0.09807680597520742
172.90198826789856,12400,32,0.5544232726097107,,,0.09807680597520742
173.15371680259705,12420,32,0.2763281762599945,,,0.09807680597520742
173.52515244483948,12440,32,0.5216240882873535,,,0.09807680597520742
173.8912250995636,12460,32,0.3678438067436218,,,0.09807680597520742
174.26120471954346,12480,32,0.4541870355606079,,,0.09807680597520742
174.62998151779175,12500,32,0.36702242493629456,,,0.09807680597520742
176.00963521003723,12512,32,,0.6694413152337074,79.51,0.09795159547994825
176.2418348789215,12520,33,0.46678343415260315,,,0.09795159547994825
176.61131191253662,12540,33,0.5308411121368408,,,0.09795159547994825
176.94332361221313,12560,33,0.3434115946292877,,,0.09795159547994825
177.15348386764526,12580,33,0.3406684994697571,,,0.09795159547994825
177.38595485687256,12600,33,0.5106890201568604,,,0.09795159547994825
177.6896367073059,12620,33,0.4690876603126526,,,0.09795159547994825
177.99170398712158,12640,33,0.4944826662540436,,,0.09795159547994825
178.29570126533508,12660,33,0.4744105339050293,,,0.09795159547994825
178.57589149475098,12680,33,0.44620418548583984,,,0.09795159547994825
178.94451260566711,12700,33,0.39363184571266174,,,0.09795159547994825
179.24616479873657,12720,33,0.5249773859977722,,,0.09795159547994825
179.54699206352234,12740,33,0.4557002782821655,,,0.09795159547994825
179.85127973556519,12760,33,0.37950804829597473,,,0.09795159547994825
180.1541931629181,12780,33,0.37958598136901855,,,0.09795159547994825
