Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
451.2974646091461,53320,137,0.3024652600288391,,,0.1
451.41690278053284,53340,137,0.3889895975589752,,,0.1
451.53577041625977,53360,137,0.3003360629081726,,,0.1
451.65462160110474,53380,137,0.3182969093322754,,,0.1
451.77290868759155,53400,137,0.3627210259437561,,,0.1
451.8910448551178,53420,137,0.5060523748397827,,,0.1
452.0093319416046,53440,137,0.3623572587966919,,,0.1
452.1277582645416,53460,137,0.3920225501060486,,,0.1
452.2458326816559,53480,137,0.410408616065979,,,0.1
452.36438751220703,53500,137,0.46621495485305786,,,0.1
452.4820775985718,53520,137,0.34503471851348877,,,0.1
452.6001636981964,53540,137,0.37555718421936035,,,0.1
452.71822357177734,53560,137,0.42952975630760193,,,0.1
453.1526987552643,53567,137,,0.6132310119271278,80.42,0.1
453.3305983543396,53580,138,0.4133082926273346,,,0.1
453.44845819473267,53600,138,0.2587895691394806,,,0.1
453.56682229042053,53620,138,0.35350367426872253,,,0.1
453.68501567840576,53640,138,0.28762194514274597,,,0.1
453.80311942100525,53660,138,0.32214614748954773,,,0.1
453.92168259620667,53680,138,0.34182125329971313,,,0.1
454.0405602455139,53700,138,0.42469024658203125,,,0.1
454.1588897705078,53720,138,0.3651892840862274,,,0.1
454.2764616012573,53740,138,0.4556853473186493,,,0.1
454.3946704864502,53760,138,0.4043094217777252,,,0.1
454.51353192329407,53780,138,0.3829905390739441,,,0.1
454.63197898864746,53800,138,0.3683660626411438,,,0.1
454.750292301178,53820,138,0.317657470703125,,,0.1
454.86910104751587,53840,138,0.35778623819351196,,,0.1
454.9874544143677,53860,138,0.3932967185974121,,,0.1
455.10542845726013,53880,138,0.33513563871383667,,,0.1
455.2235164642334,53900,138,0.33864808082580566,,,0.1
455.3420059680939,53920,138,0.2691710591316223,,,0.1
455.46066403388977,53940,138,0.3531118631362915,,,0.1
455.9568467140198,53958,138,,0.6499485185742379,79.4,0.1
456.05940794944763,53960,139,0.27132147550582886,,,0.1
456.19082474708557,53980,139,0.31010544300079346,,,0.1
456.3088984489441,54000,139,0.5043150186538696,,,0.1
456.42704343795776,54020,139,0.24344605207443237,,,0.1
456.5451560020447,54040,139,0.3399917781352997,,,0.1
456.6632573604584,54060,139,0.6495895385742188,,,0.1
456.78502082824707,54080,139,0.4408012330532074,,,0.1
456.9033932685852,54100,139,0.37086158990859985,,,0.1
457.022451877594,54120,139,0.49560198187828064,,,0.1
457.13997507095337,54140,139,0.35736730694770813,,,0.1
457.25814175605774,54160,139,0.341789573431015,,,0.1
457.3777561187744,54180,139,0.36358535289764404,,,0.1
457.49728441238403,54200,139,0.4930567145347595,,,0.1
457.6184768676758,54220,139,0.3255574405193329,,,0.1
457.73829984664917,54240,139,0.4721640944480896,,,0.1
457.85712695121765,54260,139,0.2878463864326477,,,0.1
457.97558784484863,54280,139,0.3779137134552002,,,0.1
458.0949683189392,54300,139,0.27839726209640503,,,0.1
458.2130846977234,54320,139,0.4019806385040283,,,0.1
458.3313720226288,54340,139,0.4057009816169739,,,0.1
458.8026719093323,54349,139,,0.5582164913415909,81.82,0.1
458.98202419281006,54360,140,0.3646105229854584,,,0.1
459.1002359390259,54380,140,0.425111323595047,,,0.1
459.21941351890564,54400,140,0.47236159443855286,,,0.1
459.33983278274536,54420,140,0.39116784930229187,,,0.1
459.45769333839417,54440,140,0.6984398365020752,,,0.1
459.5769553184509,54460,140,0.3025699853897095,,,0.1
459.6953077316284,54480,140,0.34476709365844727,,,0.1
459.81437849998474,54500,140,0.4679277539253235,,,0.1
459.93304800987244,54520,140,0.41488558053970337,,,0.1
460.05088448524475,54540,140,0.303997665643692,,,0.1
460.1698143482208,54560,140,0.32957378029823303,,,0.1
460.2884120941162,54580,140,0.3244152069091797,,,0.1
460.4075152873993,54600,140,0.3252559304237366,,,0.1
460.5258791446686,54620,140,0.2780505418777466,,,0.1
460.64419865608215,54640,140,0.43924880027770996,,,0.1
460.762802362442,54660,140,0.33949851989746094,,,0.1
460.8815519809723,54680,140,0.46095335483551025,,,0.1
461.0006408691406,54700,140,0.3397321403026581,,,0.1
461.204119682312,54720,140,0.48511916399002075,,,0.1
461.407399892807,54740,140,0.2894276976585388,,,0.1
462.15782141685486,54740,140,,0.47985510021448136,83.84,0.1
462.4599344730377,54760,141,0.2657460868358612,,,0.1
462.66419434547424,54780,141,0.33499670028686523,,,0.1
462.86740946769714,54800,141,0.40637609362602234,,,0.1
463.0702226161957,54820,141,0.3064884543418884,,,0.1
463.2727746963501,54840,141,0.4216013550758362,,,0.1
463.47598123550415,54860,141,0.2627870440483093,,,0.1
463.6791169643402,54880,141,0.49315258860588074,,,0.1
463.8826234340668,54900,141,0.3593440055847168,,,0.1
464.0856103897095,54920,141,0.37784409523010254,,,0.1
464.28792548179626,54940,141,0.3237316608428955,,,0.1
464.4905683994293,54960,141,0.2777710556983948,,,0.1
464.6942949295044,54980,141,0.4225929379463196,,,0.1
464.8975877761841,55000,141,0.29729047417640686,,,0.1
465.1019446849823,55020,141,0.47106868028640747,,,0.1
465.3063073158264,55040,141,0.3768017292022705,,,0.1
465.5086932182312,55060,141,0.33414387702941895,,,0.1
465.71251130104065,55080,141,0.4883989095687866,,,0.1
465.9173491001129,55100,141,0.2997656762599945,,,0.1
466.12028670310974,55120,141,0.3821701109409332,,,0.1
466.9994099140167,55131,141,,0.6514488357305527,79.93,0.1
467.19181871414185,55140,142,0.282828152179718,,,0.1
467.3952419757843,55160,142,0.3991500735282898,,,0.1
467.59843134880066,55180,142,0.33978739380836487,,,0.1
467.8016061782837,55200,142,0.3142835795879364,,,0.1
468.0053493976593,55220,142,0.4558425843715668,,,0.1
468.20816826820374,55240,142,0.30584990978240967,,,0.1
468.4112913608551,55260,142,0.40696263313293457,,,0.1
468.614773273468,55280,142,0.4795221984386444,,,0.1
468.8182797431946,55300,142,0.25217747688293457,,,0.1
469.0217227935791,55320,142,0.39021778106689453,,,0.1
469.2076823711395,55340,142,0.4238678812980652,,,0.1
469.32558131217957,55360,142,0.333273708820343,,,0.1
469.44365882873535,55380,142,0.26487791538238525,,,0.1
469.56187200546265,55400,142,0.29161378741264343,,,0.1
469.68070220947266,55420,142,0.33643656969070435,,,0.1
469.798451423645,55440,142,0.40969139337539673,,,0.1
469.91720366477966,55460,142,0.5408130288124084,,,0.1
470.0353653430939,55480,142,0.3930734694004059,,,0.1
470.15389227867126,55500,142,0.38647547364234924,,,0.1
470.2719247341156,55520,142,0.4288906455039978,,,0.1
470.6800014972687,55522,142,,0.610361123085022,80.44,0.1
470.8748779296875,55540,143,0.45131397247314453,,,0.1
470.99311566352844,55560,143,0.43606871366500854,,,0.1
471.1119771003723,55580,143,0.4035630226135254,,,0.1
471.22974371910095,55600,143,0.3315574824810028,,,0.1
471.34816122055054,55620,143,0.41136687994003296,,,0.1
471.4675443172455,55640,143,0.26494932174682617,,,0.1
471.58558773994446,55660,143,0.3170875906944275,,,0.1
471.7042553424835,55680,143,0.40869471430778503,,,0.1
471.82243967056274,55700,143,0.4202992916107178,,,0.1
471.940714597702,55720,143,0.3174015283584595,,,0.1
472.0600731372833,55740,143,0.402474045753479,,,0.1
472.1784327030182,55760,143,0.3825704753398895,,,0.1
472.29657673835754,55780,143,0.42169567942619324,,,0.1
472.4160780906677,55800,143,0.38818681240081787,,,0.1
472.53407430648804,55820,143,0.29722103476524353,,,0.1
472.6521887779236,55840,143,0.4114367365837097,,,0.1
472.7704830169678,55860,143,0.3395528197288513,,,0.1
472.8888568878174,55880,143,0.4958764314651489,,,0.1
473.00697898864746,55900,143,0.34113505482673645,,,0.1
473.460013628006,55913,143,,0.8357838159799575,75.34,0.1
473.59748888015747,55920,144,0.34535688161849976,,,0.1
473.7155592441559,55940,144,0.32532840967178345,,,0.1
473.83346724510193,55960,144,0.5121983289718628,,,0.1
473.95312333106995,55980,144,0.3919377028942108,,,0.1
474.07067012786865,56000,144,0.41252556443214417,,,0.1
474.18905210494995,56020,144,0.3077276349067688,,,0.1
474.30733036994934,56040,144,0.3481244444847107,,,0.1
474.42546224594116,56060,144,0.4193739593029022,,,0.1
474.5438768863678,56080,144,0.3889552056789398,,,0.1
474.6624503135681,56100,144,0.4400470554828644,,,0.1
474.7813491821289,56120,144,0.4388774633407593,,,0.1
474.89904975891113,56140,144,0.5291930437088013,,,0.1
475.017347574234,56160,144,0.3661784529685974,,,0.1
475.13596415519714,56180,144,0.30788788199424744,,,0.1
475.25449657440186,56200,144,0.39243218302726746,,,0.1
475.3731212615967,56220,144,0.3145422041416168,,,0.1
475.49131512641907,56240,144,0.3256727159023285,,,0.1
475.6093988418579,56260,144,0.45475590229034424,,,0.1
475.7277216911316,56280,144,0.30563342571258545,,,0.1
475.8465402126312,56300,144,0.4141558110713959,,,0.1
476.28593349456787,56304,144,,0.5738375249505043,81.38,0.1
476.46475648880005,56320,145,0.4067540764808655,,,0.1
476.58326959609985,56340,145,0.35360953211784363,,,0.1
476.70150804519653,56360,145,0.30848032236099243,,,0.1
476.8228225708008,56380,145,0.3856123685836792,,,0.1
476.9407961368561,56400,145,0.29986926913261414,,,0.1
477.0596127510071,56420,145,0.32224148511886597,,,0.1
477.1777935028076,56440,145,0.3307574987411499,,,0.1
477.2961187362671,56460,145,0.3995581865310669,,,0.1
477.4146478176117,56480,145,0.4602702260017395,,,0.1
477.532910823822,56500,145,0.2610514760017395,,,0.1
477.651935338974,56520,145,0.39335304498672485,,,0.1
477.77004957199097,56540,145,0.6053425669670105,,,0.1
477.88834977149963,56560,145,0.3993913531303406,,,0.1
478.00679111480713,56580,145,0.2770954966545105,,,0.1
478.12500834465027,56600,145,0.35653048753738403,,,0.1
478.24318051338196,56620,145,0.3235602378845215,,,0.1
478.36143136024475,56640,145,0.3013911843299866,,,0.1
478.4797742366791,56660,145,0.2903633415699005,,,0.1
478.5979468822479,56680,145,0.30840951204299927,,,0.1
479.0731797218323,56695,145,,0.4934237912297249,83.95,0.1
479.2498950958252,56700,146,0.3645436763763428,,,0.1
479.36787819862366,56720,146,0.23507006466388702,,,0.1
479.4860363006592,56740,146,0.2991524934768677,,,0.1
479.6046802997589,56760,146,0.27768051624298096,,,0.1
479.72348403930664,56780,146,0.31306397914886475,,,0.1
479.8420808315277,56800,146,0.3041738271713257,,,0.1
479.9600534439087,56820,146,0.43284347653388977,,,0.1
480.07859325408936,56840,146,0.2927430272102356,,,0.1
480.1975967884064,56860,146,0.32713156938552856,,,0.1
480.31636810302734,56880,146,0.3725839853286743,,,0.1
480.4344446659088,56900,146,0.3251305818557739,,,0.1
480.55277132987976,56920,146,0.33693191409111023,,,0.1
480.6706471443176,56940,146,0.3093617558479309,,,0.1
480.788950920105,56960,146,0.35427790880203247,,,0.1
480.90723180770874,56980,146,0.294933557510376,,,0.1
481.02539348602295,57000,146,0.44594913721084595,,,0.1
481.143593788147,57020,146,0.4022204875946045,,,0.1
481.26221656799316,57040,146,0.34382784366607666,,,0.1
481.38039112091064,57060,146,0.4161285161972046,,,0.1
481.49849128723145,57080,146,0.3753039240837097,,,0.1
481.93314361572266,57086,146,,0.705704870223999,77.64,0.1
482.1144893169403,57100,147,0.38175883889198303,,,0.1
482.2348122596741,57120,147,0.4036763608455658,,,0.1
482.35312581062317,57140,147,0.49351006746292114,,,0.1
482.47193789482117,57160,147,0.33987200260162354,,,0.1
482.5898756980896,57180,147,0.34439748525619507,,,0.1
482.7077796459198,57200,147,0.386258602142334,,,0.1
482.82664132118225,57220,147,0.34710556268692017,,,0.1
482.9448606967926,57240,147,0.42169633507728577,,,0.1
483.0633101463318,57260,147,0.34156960248947144,,,0.1
483.18204951286316,57280,147,0.4338917136192322,,,0.1
483.3014392852783,57300,147,0.273465096950531,,,0.1
483.419105052948,57320,147,0.5329346060752869,,,0.1
483.53793811798096,57340,147,0.25698626041412354,,,0.1
483.65666580200195,57360,147,0.5221260786056519,,,0.1
483.77543592453003,57380,147,0.4796547591686249,,,0.1
483.8936870098114,57400,147,0.2760609984397888,,,0.1
484.012234210968,57420,147,0.2803642153739929,,,0.1
484.1302947998047,57440,147,0.3558310866355896,,,0.1
484.24925804138184,57460,147,0.2306014746427536,,,0.1
484.72931814193726,57477,147,,0.5988418054580689,79.46,0.1
484.84795355796814,57480,148,0.5031865835189819,,,0.1
484.9672648906708,57500,148,0.2486421763896942,,,0.1
485.0854651927948,57520,148,0.3630985617637634,,,0.1
485.20381355285645,57540,148,0.37001174688339233,,,0.1
485.3221757411957,57560,148,0.35049429535865784,,,0.1
485.4408926963806,57580,148,0.39010268449783325,,,0.1
485.55912232398987,57600,148,0.24073265492916107,,,0.1
485.67763924598694,57620,148,0.2721899747848511,,,0.1
485.79575967788696,57640,148,0.483168363571167,,,0.1
485.9143559932709,57660,148,0.24041609466075897,,,0.1
486.03232169151306,57680,148,0.3087659478187561,,,0.1
486.15122723579407,57700,148,0.3499924838542938,,,0.1
486.2695105075836,57720,148,0.4564923048019409,,,0.1
486.3879768848419,57740,148,0.28378838300704956,,,0.1
486.5068061351776,57760,148,0.3775646388530731,,,0.1
486.62505984306335,57780,148,0.34107255935668945,,,0.1
486.74353671073914,57800,148,0.37629199028015137,,,0.1
486.865127325058,57820,148,0.45597174763679504,,,0.1
486.98420691490173,57840,148,0.47629445791244507,,,0.1
487.1023976802826,57860,148,0.44666898250579834,,,0.1
487.552695274353,57868,148,,0.4347799387574196,85.31,0.1
487.7102379798889,57880,149,0.2592717707157135,,,0.1
487.8279790878296,57900,149,0.5124040246009827,,,0.1
487.94613814353943,57920,149,0.4007484018802643,,,0.1
488.0650329589844,57940,149,0.3534736633300781,,,0.1
488.18319845199585,57960,149,0.48706600069999695,,,0.1
488.30181431770325,57980,149,0.25118130445480347,,,0.1
488.4200003147125,58000,149,0.35299161076545715,,,0.1
488.5384838581085,58020,149,0.44824546575546265,,,0.1
488.6568977832794,58040,149,0.3329726457595825,,,0.1
488.77518486976624,58060,149,0.34377795457839966,,,0.1
488.89345049858093,58080,149,0.3008574843406677,,,0.1
489.011687040329,58100,149,0.4365629255771637,,,0.1
489.130047082901,58120,149,0.4458862543106079,,,0.1
489.2486300468445,58140,149,0.3343017101287842,,,0.1
489.3678026199341,58160,149,0.32283374667167664,,,0.1
489.4866712093353,58180,149,0.34952157735824585,,,0.1
489.6050488948822,58200,149,0.30924224853515625,,,0.1
489.7234740257263,58220,149,0.378788024187088,,,0.1
489.8417694568634,58240,149,0.44312986731529236,,,0.1
490.3556900024414,58259,149,,0.4924985395371914,84.66,0.1
490.4646472930908,58260,150,0.4035429358482361,,,0.1
490.5945520401001,58280,150,0.32152703404426575,,,0.1
490.7127387523651,58300,150,0.37923723459243774,,,0.1
490.8311059474945,58320,150,0.34046971797943115,,,0.1
490.9491910934448,58340,150,0.27836573123931885,,,0.1
491.06758189201355,58360,150,0.3762686550617218,,,0.1
491.18593764305115,58380,150,0.36635661125183105,,,0.1
491.3048048019409,58400,150,0.3299291133880615,,,0.1
491.422837972641,58420,150,0.3616727292537689,,,0.1
491.541522026062,58440,150,0.467544287443161,,,0.1
491.65967297554016,58460,150,0.3333290219306946,,,0.1
491.77814769744873,58480,150,0.41619402170181274,,,0.1
491.8969442844391,58500,150,0.43562257289886475,,,0.1
492.0150942802429,58520,150,0.42119768261909485,,,0.1
492.1336839199066,58540,150,0.3760666251182556,,,0.1
492.2518904209137,58560,150,0.4614517390727997,,,0.1
492.3701431751251,58580,150,0.47651419043540955,,,0.1
492.48839020729065,58600,150,0.42884671688079834,,,0.1
492.60654282569885,58620,150,0.41149234771728516,,,0.1
492.72453141212463,58640,150,0.27266860008239746,,,0.1
493.1913905143738,58650,150,,0.5503932449221611,81.58,0.010000000000000002
493.370836019516,58660,151,0.3368249237537384,,,0.010000000000000002
493.4889166355133,58680,151,0.30438166856765747,,,0.010000000000000002
493.60734152793884,58700,151,0.15004469454288483,,,0.010000000000000002
493.72548627853394,58720,151,0.21617823839187622,,,0.010000000000000002
493.84382128715515,58740,151,0.4023134112358093,,,0.010000000000000002
493.9620735645294,58760,151,0.18056952953338623,,,0.010000000000000002
494.08048820495605,58780,151,0.2700921893119812,,,0.010000000000000002
494.19887351989746,58800,151,0.2543637156486511,,,0.010000000000000002
494.31715154647827,58820,151,0.2082941085100174,,,0.010000000000000002
494.43603229522705,58840,151,0.12979170680046082,,,0.010000000000000002
494.5537140369415,58860,151,0.20109260082244873,,,0.010000000000000002
494.67205572128296,58880,151,0.17627257108688354,,,0.010000000000000002
494.7902295589447,58900,151,0.10945064574480057,,,0.010000000000000002
494.9084093570709,58920,151,0.11915609240531921,,,0.010000000000000002
495.0269863605499,58940,151,0.24898603558540344,,,0.010000000000000002
495.14537048339844,58960,151,0.15636074542999268,,,0.010000000000000002
495.2642195224762,58980,151,0.1303047239780426,,,0.010000000000000002
495.38291001319885,59000,151,0.17880727350711823,,,0.010000000000000002
495.50138759613037,59020,151,0.17248991131782532,,,0.010000000000000002
495.6196005344391,59040,151,0.101498544216156,,,0.010000000000000002
496.0262155532837,59041,151,,0.24637413799762725,91.67,0.010000000000000002
496.26251792907715,59060,152,0.23686137795448303,,,0.010000000000000002
496.3821506500244,59080,152,0.11493165791034698,,,0.010000000000000002
496.501309633255,59100,152,0.14772218465805054,,,0.010000000000000002
496.62152647972107,59120,152,0.19350117444992065,,,0.010000000000000002
496.7397086620331,59140,152,0.11323059350252151,,,0.010000000000000002
496.86253237724304,59160,152,0.2264489084482193,,,0.010000000000000002
496.9811749458313,59180,152,0.09736549854278564,,,0.010000000000000002
497.1050007343292,59200,152,0.21493354439735413,,,0.010000000000000002
497.2237446308136,59220,152,0.1003289446234703,,,0.010000000000000002
497.3419556617737,59240,152,0.18338829278945923,,,0.010000000000000002
497.4602937698364,59260,152,0.09759439527988434,,,0.010000000000000002
497.578542470932,59280,152,0.10040748864412308,,,0.010000000000000002
497.6969864368439,59300,152,0.11464990675449371,,,0.010000000000000002
497.8151319026947,59320,152,0.12837545573711395,,,0.010000000000000002
497.93335819244385,59340,152,0.18077141046524048,,,0.010000000000000002
498.05195713043213,59360,152,0.1708737462759018,,,0.010000000000000002
498.1705138683319,59380,152,0.18996751308441162,,,0.010000000000000002
498.2899022102356,59400,152,0.06559477001428604,,,0.010000000000000002
498.4077455997467,59420,152,0.08358601480722427,,,0.010000000000000002
498.90150237083435,59432,152,,0.23503781750798225,92.35,0.010000000000000002
499.0805513858795,59440,153,0.11934065818786621,,,0.010000000000000002
