Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
189.7044644355774,8700,23,0.5313895344734192,,,0.0477521157519001
189.98283457756042,8720,23,0.6515703201293945,,,0.0477521157519001
190.28563404083252,8740,23,0.9444976449012756,,,0.0477521157519001
190.59045386314392,8760,23,0.8079627752304077,,,0.0477521157519001
190.89504766464233,8780,23,0.6341826915740967,,,0.0477521157519001
191.16791081428528,8800,23,0.5627042055130005,,,0.0477521157519001
191.53321194648743,8820,23,0.6006098985671997,,,0.0477521157519001
191.90438199043274,8840,23,0.7499141693115234,,,0.0477521157519001
192.71691918373108,8860,23,0.6922328472137451,,,0.001519507643044573
193.08438682556152,8880,23,0.8340698480606079,,,0.001519507643044573
193.45341682434082,8900,23,0.8629510402679443,,,0.001519507643044573
193.79776883125305,8920,23,0.7428452968597412,,,0.001519507643044573
194.08568263053894,8940,23,0.7061676979064941,,,0.001519507643044573
194.38762640953064,8960,23,0.6898574829101562,,,0.001519507643044573
194.69070029258728,8980,23,0.7461493611335754,,,0.001519507643044573
196.1700737476349,8993,0,,0.7054184359312058,75.62,0.001519507643044573
196.42299818992615,9000,24,0.7003188133239746,,,0.001519507643044573
196.79239511489868,9020,24,0.5902712345123291,,,0.001519507643044573
197.16064262390137,9040,24,0.7273069620132446,,,0.001519507643044573
197.45583033561707,9060,24,0.8639112710952759,,,0.001519507643044573
197.7575044631958,9080,24,0.49916836619377136,,,0.001519507643044573
198.06146955490112,9100,24,0.7219617366790771,,,0.001519507643044573
198.36523485183716,9120,24,0.507021963596344,,,0.001519507643044573
198.64279747009277,9140,24,0.6942136287689209,,,0.001519507643044573
198.98612356185913,9160,24,0.5655659437179565,,,0.001519507643044573
199.35459661483765,9180,24,0.6906387805938721,,,0.001519507643044573
199.7222249507904,9200,24,0.5919641256332397,,,0.001519507643044573
200.09084057807922,9220,24,0.6333918571472168,,,0.001519507643044573
200.45861148834229,9240,24,0.6431471109390259,,,0.001519507643044573
201.25331139564514,9260,24,0.9607894420623779,,,0.005686082526008727
201.56297421455383,9280,24,0.731387734413147,,,0.005686082526008727
201.8630666732788,9300,24,0.6828083992004395,,,0.005686082526008727
202.16747546195984,9320,24,0.6698353290557861,,,0.005686082526008727
202.47211599349976,9340,24,0.5250722765922546,,,0.005686082526008727
202.75678753852844,9360,24,0.5933356285095215,,,0.005686082526008727
203.09273219108582,9380,24,0.7515451908111572,,,0.005686082526008727
204.48558592796326,9384,0,,0.6716113463044167,76.65,0.005686082526008727
204.90370750427246,9400,25,0.6920658946037292,,,0.005686082526008727
205.17543578147888,9420,25,0.6609013080596924,,,0.005686082526008727
205.4796485900879,9440,25,0.5897630453109741,,,0.005686082526008727
205.78343105316162,9460,25,0.6074070930480957,,,0.005686082526008727
206.0857548713684,9480,25,0.6987590789794922,,,0.005686082526008727
206.36277747154236,9500,25,0.5358278751373291,,,0.005686082526008727
206.7318046092987,9520,25,0.6510027050971985,,,0.005686082526008727
207.10083413124084,9540,25,0.6808111667633057,,,0.005686082526008727
207.47037601470947,9560,25,0.4542942941188812,,,0.005686082526008727
207.8395872116089,9580,25,0.5731334686279297,,,0.005686082526008727
208.2078595161438,9600,25,0.5239911079406738,,,0.005686082526008727
208.57826685905457,9620,25,0.5711959004402161,,,0.005686082526008727
208.94686841964722,9640,25,0.5521758794784546,,,0.005686082526008727
209.57094812393188,9660,25,0.976000964641571,,,0.014239119015026601
209.87344002723694,9680,25,0.636749804019928,,,0.014239119015026601
210.17748832702637,9700,25,0.8461030125617981,,,0.014239119015026601
210.47310614585876,9720,25,0.693979799747467,,,0.014239119015026601
210.79047060012817,9740,25,0.6860784292221069,,,0.014239119015026601
211.15962672233582,9760,25,0.5050588250160217,,,0.014239119015026601
212.72044730186462,9775,0,,0.6600897523760796,77.27,0.014239119015026601
212.94605112075806,9780,26,0.5289205312728882,,,0.014239119015026601
213.24801015853882,9800,26,0.4720686972141266,,,0.014239119015026601
213.55286931991577,9820,26,0.670578122138977,,,0.014239119015026601
213.85055565834045,9840,26,0.6530411839485168,,,0.014239119015026601
214.1585190296173,9860,26,0.7627896070480347,,,0.014239119015026601
214.52713990211487,9880,26,0.7463847398757935,,,0.014239119015026601
214.89619088172913,9900,26,0.5739579200744629,,,0.014239119015026601
215.26474332809448,9920,26,0.6317218542098999,,,0.014239119015026601
215.63389706611633,9940,26,0.4644808769226074,,,0.014239119015026601
216.00257396697998,9960,26,0.5224015712738037,,,0.014239119015026601
216.37204551696777,9980,26,0.8359898924827576,,,0.014239119015026601
216.74154663085938,10000,26,0.6152853965759277,,,0.014239119015026601
217.04025220870972,10020,26,0.5690169930458069,,,0.014239119015026601
217.34400415420532,10040,26,0.5579657554626465,,,0.014239119015026601
217.93730688095093,10060,26,0.8811168670654297,,,0.001519507643044573
218.22832083702087,10080,26,0.6876322031021118,,,0.001519507643044573
218.59778785705566,10100,26,0.7687581181526184,,,0.001519507643044573
218.9664340019226,10120,26,0.7462543845176697,,,0.001519507643044573
219.33529233932495,10140,26,0.5461983680725098,,,0.001519507643044573
219.70389008522034,10160,26,0.7626311779022217,,,0.001519507643044573
220.99884819984436,10166,0,,0.7151062655448913,75.28,0.001519507643044573
221.33644914627075,10180,27,0.6449347734451294,,,0.001519507643044573
221.61258053779602,10200,27,0.905150830745697,,,0.001519507643044573
221.9653697013855,10220,27,0.84996497631073,,,0.001519507643044573
222.34317111968994,10240,27,0.802452564239502,,,0.001519507643044573
222.71235275268555,10260,27,0.690251350402832,,,0.001519507643044573
223.08105492591858,10280,27,0.6360327005386353,,,0.001519507643044573
223.4493064880371,10300,27,0.7338921427726746,,,0.001519507643044573
223.81771612167358,10320,27,0.783272922039032,,,0.001519507643044573
224.18630146980286,10340,27,0.652657151222229,,,0.001519507643044573
224.51005220413208,10360,27,0.6802071332931519,,,0.001519507643044573
224.80758500099182,10380,27,0.7244468927383423,,,0.001519507643044573
225.10985231399536,10400,27,0.7928543090820312,,,0.001519507643044573
225.41370511054993,10420,27,0.7009077072143555,,,0.001519507643044573
225.7099254131317,10440,27,0.566092312335968,,,0.001519507643044573
226.03004479408264,10460,27,0.7168559432029724,,,0.001519507643044573
226.398987531662,10480,27,0.5674107074737549,,,0.001519507643044573
226.76861906051636,10500,27,0.636601984500885,,,0.001519507643044573
227.13659572601318,10520,27,0.7430993318557739,,,0.001519507643044573
227.50548338890076,10540,27,0.5551662445068359,,,0.001519507643044573
228.93614888191223,10557,0,,0.6533263859152794,77.59,0.001519507643044573
229.1054437160492,10560,28,0.6564449071884155,,,0.001519507643044573
229.4079999923706,10580,28,0.8587176203727722,,,0.001519507643044573
229.69308876991272,10600,28,0.6540958285331726,,,0.001519507643044573
230.06227111816406,10620,28,0.6216599941253662,,,0.001519507643044573
230.43127703666687,10640,28,0.7070537805557251,,,0.001519507643044573
230.80016541481018,10660,28,0.5619930624961853,,,0.001519507643044573
231.16988825798035,10680,28,0.730627179145813,,,0.001519507643044573
231.53918600082397,10700,28,0.6018255949020386,,,0.001519507643044573
231.90804648399353,10720,28,0.6571164131164551,,,0.001519507643044573
232.2263901233673,10740,28,0.7597345113754272,,,0.001519507643044573
232.5287275314331,10760,28,0.5444592237472534,,,0.001519507643044573
232.83337664604187,10780,28,0.8049471378326416,,,0.001519507643044573
233.13614869117737,10800,28,0.6356201767921448,,,0.001519507643044573
233.42715215682983,10820,28,0.5464637279510498,,,0.001519507643044573
233.75964307785034,10840,28,0.710637092590332,,,0.001519507643044573
234.12864208221436,10860,28,0.5617772340774536,,,0.001519507643044573
234.49707674980164,10880,28,0.6700212359428406,,,0.001519507643044573
234.86661458015442,10900,28,0.734208345413208,,,0.001519507643044573
235.23581290245056,10920,28,0.7953892350196838,,,0.001519507643044573
235.60492205619812,10940,28,0.5072423219680786,,,0.001519507643044573
236.87848353385925,10948,0,,0.6318531277775764,78.28,0.001519507643044573
237.1796383857727,10960,29,0.5233820676803589,,,0.001519507643044573
237.46036314964294,10980,29,0.6258257627487183,,,0.001519507643044573
237.80491757392883,11000,29,0.6082960963249207,,,0.001519507643044573
238.17372870445251,11020,29,0.6008777618408203,,,0.001519507643044573
238.54305291175842,11040,29,0.7365233898162842,,,0.001519507643044573
238.9120180606842,11060,29,0.5959267020225525,,,0.001519507643044573
239.28084588050842,11080,29,0.6326543688774109,,,0.001519507643044573
239.64956068992615,11100,29,0.5317566990852356,,,0.001519507643044573
239.96169114112854,11120,29,0.5114830136299133,,,0.001519507643044573
240.26195430755615,11140,29,0.4929746389389038,,,0.001519507643044573
240.5666971206665,11160,29,0.6581768989562988,,,0.001519507643044573
240.87139201164246,11180,29,0.5365995764732361,,,0.001519507643044573
241.16242814064026,11200,29,0.6526470184326172,,,0.001519507643044573
241.49120259284973,11220,29,0.7119776010513306,,,0.001519507643044573
241.86096739768982,11240,29,0.6442054510116577,,,0.001519507643044573
242.23047423362732,11260,29,0.8426844477653503,,,0.001519507643044573
242.60019278526306,11280,29,0.4989992380142212,,,0.001519507643044573
242.96985363960266,11300,29,0.6709531545639038,,,0.001519507643044573
243.33918499946594,11320,29,0.6844140887260437,,,0.001519507643044573
244.80069947242737,11339,0,,0.622482782304287,78.6,0.001519507643044573
244.94083046913147,11340,30,0.7611719369888306,,,0.001519507643044573
245.24713397026062,11360,30,0.6317976713180542,,,0.001519507643044573
245.52842354774475,11380,30,0.6763181686401367,,,0.001519507643044573
245.89705896377563,11400,30,0.5178776383399963,,,0.001519507643044573
246.26620626449585,11420,30,0.5672280788421631,,,0.001519507643044573
246.6352140903473,11440,30,0.7132059335708618,,,0.001519507643044573
247.00424122810364,11460,30,0.6090939044952393,,,0.001519507643044573
247.37324929237366,11480,30,0.6268556118011475,,,0.001519507643044573
247.68731307983398,11500,30,0.6397298574447632,,,0.001519507643044573
247.98722577095032,11520,30,0.5557448267936707,,,0.001519507643044573
248.29101300239563,11540,30,0.51598060131073,,,0.001519507643044573
248.59507036209106,11560,30,0.6934033036231995,,,0.001519507643044573
248.88426089286804,11580,30,0.7088217735290527,,,0.001519507643044573
249.22101473808289,11600,30,0.6414070129394531,,,0.001519507643044573
249.59071898460388,11620,30,0.6412919759750366,,,0.001519507643044573
249.96003031730652,11640,30,0.6886886358261108,,,0.001519507643044573
250.3298556804657,11660,30,0.5957400798797607,,,0.001519507643044573
250.69920110702515,11680,30,0.5947263240814209,,,0.001519507643044573
251.06872606277466,11700,30,0.55776047706604,,,0.001519507643044573
251.43867707252502,11720,30,0.5826280117034912,,,0.001519507643044573
252.75887966156006,11730,0,,0.6122694244980812,78.96,0.001519507643044573
253.04107284545898,11740,31,0.64738929271698,,,0.001519507643044573
253.31943702697754,11760,31,0.5793331265449524,,,0.001519507643044573
253.669846534729,11780,31,0.7873392105102539,,,0.001519507643044573
254.03941321372986,11800,31,0.34970852732658386,,,0.001519507643044573
254.40865063667297,11820,31,0.6125084161758423,,,0.001519507643044573
254.77747535705566,11840,31,0.6826756000518799,,,0.001519507643044573
255.14526224136353,11860,31,0.4332081079483032,,,0.001519507643044573
255.44694876670837,11880,31,0.5635899305343628,,,0.001519507643044573
255.75049376487732,11900,31,0.5683929920196533,,,0.001519507643044573
256.05272698402405,11920,31,0.6053370237350464,,,0.001519507643044573
256.3573410511017,11940,31,0.6527907848358154,,,0.001519507643044573
256.6399405002594,11960,31,0.6043627262115479,,,0.001519507643044573
257.00277304649353,11980,31,0.6752454042434692,,,0.001519507643044573
257.37217807769775,12000,31,0.6186913251876831,,,0.001519507643044573
257.7411971092224,12020,31,0.7122313976287842,,,0.001519507643044573
258.11030197143555,12040,31,0.39625734090805054,,,0.001519507643044573
258.47904539108276,12060,31,0.7528180480003357,,,0.001519507643044573
258.84813618659973,12080,31,0.46254199743270874,,,0.001519507643044573
259.2172577381134,12100,31,0.645560622215271,,,0.001519507643044573
259.58739137649536,12120,31,0.6496610641479492,,,0.001519507643044573
260.7038278579712,12121,0,,0.6068694958090782,79.37,0.001519507643044573
261.1199128627777,12140,32,0.4721639156341553,,,0.001519507643044573
261.4158511161804,12160,32,0.5419847965240479,,,0.001519507643044573
261.7850556373596,12180,32,0.48838716745376587,,,0.001519507643044573
262.1543161869049,12200,32,0.4400322139263153,,,0.001519507643044573
262.5232312679291,12220,32,0.44563737511634827,,,0.001519507643044573
262.89169096946716,12240,32,0.663105845451355,,,0.001519507643044573
263.190630197525,12260,32,0.6448198556900024,,,0.001519507643044573
263.49314761161804,12280,32,0.4894687533378601,,,0.001519507643044573
263.797292470932,12300,32,0.5574655532836914,,,0.001519507643044573
264.10168862342834,12320,32,0.6416897773742676,,,0.001519507643044573
264.3805170059204,12340,32,0.7399741411209106,,,0.001519507643044573
264.73912167549133,12360,32,0.6113075017929077,,,0.001519507643044573
265.10741806030273,12380,32,0.6845014095306396,,,0.001519507643044573
265.4766867160797,12400,32,0.5814067721366882,,,0.001519507643044573
265.8458571434021,12420,32,0.6740548610687256,,,0.001519507643044573
266.21481370925903,12440,32,0.4569413661956787,,,0.001519507643044573
266.5844306945801,12460,32,0.6710296869277954,,,0.001519507643044573
266.95301723480225,12480,32,0.5628587007522583,,,0.001519507643044573
267.3226127624512,12500,32,0.5905318260192871,,,0.001519507643044573
268.65992522239685,12512,0,,0.5986033317446708,79.47,0.001519507643044573
268.90013670921326,12520,33,0.5343211889266968,,,0.001519507643044573
269.1715567111969,12540,33,0.5604456067085266,,,0.001519507643044573
269.5369906425476,12560,33,0.5905386805534363,,,0.001519507643044573
269.90730810165405,12580,33,0.575979471206665,,,0.001519507643044573
270.27694869041443,12600,33,0.5935817956924438,,,0.001519507643044573
270.6464464664459,12620,33,0.45646917819976807,,,0.001519507643044573
270.9453752040863,12640,33,0.6836525797843933,,,0.001519507643044573
271.2491681575775,12660,33,0.619936466217041,,,0.001519507643044573
271.5529046058655,12680,33,0.6363136768341064,,,0.001519507643044573
271.85505414009094,12700,33,0.6548001766204834,,,0.001519507643044573
272.13635301589966,12720,33,0.6001076102256775,,,0.001519507643044573
272.50462913513184,12740,33,0.8375974297523499,,,0.001519507643044573
272.87314081192017,12760,33,0.4854738116264343,,,0.001519507643044573
273.24135541915894,12780,33,0.43504592776298523,,,0.001519507643044573
273.6106321811676,12800,33,0.6742379069328308,,,0.001519507643044573
273.97902631759644,12820,33,0.6635321378707886,,,0.001519507643044573
274.34761691093445,12840,33,0.6951174736022949,,,0.001519507643044573
274.7168550491333,12860,33,0.45775800943374634,,,0.001519507643044573
275.0849642753601,12880,33,0.4499393105506897,,,0.001519507643044573
275.45395255088806,12900,33,0.591534435749054,,,0.001519507643044573
276.66893696784973,12903,0,,0.5906730309128762,79.99,0.001519507643044573
277.0529429912567,12920,34,0.6453906297683716,,,0.001519507643044573
277.3482029438019,12940,34,0.5934209823608398,,,0.001519507643044573
277.7167282104492,12960,34,0.508216917514801,,,0.001519507643044573
278.08469223976135,12980,34,0.4777142405509949,,,0.001519507643044573
278.396324634552,13000,34,0.7268074750900269,,,0.001519507643044573
278.6991112232208,13020,34,0.6051427125930786,,,0.001519507643044573
279.00361704826355,13040,34,0.5227137804031372,,,0.001519507643044573
279.30754923820496,13060,34,0.7001358866691589,,,0.001519507643044573
279.5969240665436,13080,34,0.45198360085487366,,,0.001519507643044573
279.92878818511963,13100,34,0.5459607243537903,,,0.001519507643044573
280.29750180244446,13120,34,0.5051224231719971,,,0.001519507643044573
280.66564416885376,13140,34,0.5620748996734619,,,0.001519507643044573
281.0346395969391,13160,34,0.5195122957229614,,,0.001519507643044573
281.40292406082153,13180,34,0.5321040153503418,,,0.001519507643044573
281.77193236351013,13200,34,0.5667660236358643,,,0.001519507643044573
282.14060974121094,13220,34,0.6966748833656311,,,0.001519507643044573
282.5084283351898,13240,34,0.45735782384872437,,,0.001519507643044573
282.8770718574524,13260,34,0.6436977386474609,,,0.001519507643044573
283.2460415363312,13280,34,0.6255411505699158,,,0.001519507643044573
284.60189485549927,13294,0,,0.5858079567551613,79.93,0.001519507643044573
284.83407187461853,13300,35,0.3999555706977844,,,0.001519507643044573
285.1079978942871,13320,35,0.6015912890434265,,,0.001519507643044573
285.4646248817444,13340,35,0.5917266607284546,,,0.001519507643044573
285.83355379104614,13360,35,0.6139535903930664,,,0.001519507643044573
286.13390374183655,13380,35,0.5724456310272217,,,0.001519507643044573
286.4382002353668,13400,35,0.5930008888244629,,,0.001519507643044573
286.7425413131714,13420,35,0.44369152188301086,,,0.001519507643044573
287.04525566101074,13440,35,0.6194533705711365,,,0.001519507643044573
287.3252878189087,13460,35,0.5093501806259155,,,0.001519507643044573
287.6866853237152,13480,35,0.5531227588653564,,,0.001519507643044573
288.0560703277588,13500,35,0.42467445135116577,,,0.001519507643044573
288.42579340934753,13520,35,0.4196000397205353,,,0.001519507643044573
288.7947988510132,13540,35,0.6454732418060303,,,0.001519507643044573
289.1638057231903,13560,35,0.604762077331543,,,0.001519507643044573
